,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
113,42.51397085189819,1.3205820130065251,0.3292143106460571,0.007316084734443997,0.01,3,0.0,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8211920529801324,0.8140176600441501,0.8211920529801324,0.8167770419426048,0.8107064017660044,0.8250551876379691,0.8200883002207505,0.8228476821192053,0.8249585864163446,0.827167310877968,0.820400227698526,0.0049337299635886095,208
114,42.1321581363678,1.2910571969236029,0.3287832736968994,0.008930012107406559,0.01,3,0.0,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8162251655629139,0.8123620309050773,0.8195364238410596,0.8189845474613686,0.8140176600441501,0.8222958057395143,0.8195364238410596,0.8195364238410596,0.8255107675317505,0.8244064053009387,0.8192411654068892,0.0039918614925257175,219
115,42.142517828941344,1.4550540729150663,0.3338204860687256,0.012535778764619957,0.01,3,0.0,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8178807947019867,0.8156732891832229,0.8123620309050773,0.8162251655629139,0.815121412803532,0.8233995584988962,0.8272626931567328,0.8211920529801324,0.819436775262286,0.8266151297625621,0.8195168902817344,0.004765164547092625,214
116,42.398672747612,1.2709279586139663,0.3293944835662842,0.008685235006736378,0.01,3,0.25,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8184326710816777,0.8195364238410596,0.8189845474613686,0.815121412803532,0.8140176600441501,0.8222958057395143,0.8239514348785872,0.8211920529801324,0.8244064053009387,0.8255107675317505,0.8203449181662711,0.0036632281390066614,209
117,41.789315581321716,0.9204993485171351,0.32782397270202634,0.011383008663778537,0.01,3,0.25,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8167770419426048,0.8200883002207505,0.8178807947019867,0.8134657836644592,0.8145695364238411,0.8217439293598234,0.8195364238410596,0.8211920529801324,0.8238542241855329,0.8255107675317505,0.819461885485194,0.003661656971386123,215
118,42.676583886146545,1.0942343445602514,0.334194278717041,0.01078535886510067,0.01,3,0.25,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8167770419426048,0.8173289183222958,0.8107064017660044,0.8173289183222958,0.8195364238410596,0.8184326710816777,0.8228476821192053,0.8211920529801324,0.8199889563776919,0.8210933186085035,0.8185232385361472,0.00320338432467142,229
119,42.17776470184326,1.1657593854838748,0.32903327941894533,0.012691310881227692,0.01,3,0.25,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8178807947019867,0.8162251655629139,0.8123620309050773,0.8140176600441501,0.8184326710816777,0.8184326710816777,0.8228476821192053,0.8228476821192053,0.8227498619547211,0.8227498619547211,0.8188546081525336,0.0036878618851987153,226
120,42.37778792381287,1.0689010021436336,0.32879788875579835,0.005586853592274523,0.01,3,0.5,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8217439293598234,0.8167770419426048,0.8173289183222958,0.8189845474613686,0.8145695364238411,0.8211920529801324,0.815121412803532,0.8167770419426048,0.8199889563776919,0.8266151297625621,0.8189098567376458,0.003443392316948911,223
121,42.381123995780946,1.0179657232952641,0.3291328907012939,0.008276400266143607,0.01,3,0.5,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8145695364238411,0.8129139072847682,0.8200883002207505,0.8162251655629139,0.8134657836644592,0.8222958057395143,0.8222958057395143,0.8189845474613686,0.8199889563776919,0.823302043070127,0.8184129851544949,0.0036598612096951444,231
122,42.5102276802063,1.1968063385500243,0.32622528076171875,0.007971344959753839,0.01,3,0.5,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8178807947019867,0.8167770419426048,0.8140176600441501,0.8134657836644592,0.8145695364238411,0.8217439293598234,0.8145695364238411,0.8178807947019867,0.8255107675317505,0.8277194919933738,0.8184135336787817,0.004739888350522409,230
123,43.165689539909366,1.009338079327836,0.3313570261001587,0.008154848826427792,0.01,3,0.5,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8178807947019867,0.8145695364238411,0.8162251655629139,0.8123620309050773,0.8145695364238411,0.8162251655629139,0.8189845474613686,0.8211920529801324,0.8199889563776919,0.8238542241855329,0.81758520105853,0.003306100168949355,237
124,43.14170100688934,1.1922619222934767,0.33017418384552,0.009672193936129952,0.01,3,0.75,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8200883002207505,0.8189845474613686,0.8189845474613686,0.8178807947019867,0.815121412803532,0.8228476821192053,0.8189845474613686,0.8184326710816777,0.8205411374930978,0.8227498619547211,0.8194615502759077,0.0021659634236351135,216
125,43.071368503570554,1.272143815104286,0.32994043827056885,0.01199882082115433,0.01,3,0.75,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8123620309050773,0.8123620309050773,0.8167770419426048,0.8162251655629139,0.8195364238410596,0.8211920529801324,0.8167770419426048,0.8178807947019867,0.8210933186085035,0.8244064053009387,0.81786123066909,0.003642756800858238,235
126,43.14117803573608,1.1764101622309535,0.33051679134368894,0.011052732832026856,0.01,3,0.75,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.815121412803532,0.8145695364238411,0.8162251655629139,0.8134657836644592,0.8145695364238411,0.8162251655629139,0.8206401766004415,0.8200883002207505,0.8172280508006626,0.8221976808393153,0.817033080890267,0.002808562833887567,242
127,43.585483407974245,1.237844429758696,0.33834731578826904,0.018390545036386843,0.01,3,0.75,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8118101545253863,0.8162251655629139,0.8129139072847682,0.8118101545253863,0.8123620309050773,0.8167770419426048,0.8195364238410596,0.8195364238410596,0.8177802319160685,0.823302043070127,0.8162053577414451,0.003736346064227519,247
128,40.50975239276886,0.7012093621738528,0.3188218116760254,0.006269284089677081,0.05,0,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0}",0.8443708609271523,0.8327814569536424,0.8349889624724062,0.82560706401766,0.8344370860927153,0.8394039735099338,0.8410596026490066,0.8388520971302428,0.8409718387631143,0.8365543898398675,0.8369027332355742,0.0050408994792312985,63
129,40.854452991485594,1.2787933629871922,0.32115674018859863,0.007592930551040913,0.05,0,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8449227373068433,0.8294701986754967,0.8344370860927153,0.8278145695364238,0.8322295805739515,0.8399558498896247,0.8443708609271523,0.8388520971302428,0.8409718387631143,0.8360022087244616,0.8369027027620026,0.005624398302389987,64
130,41.741837882995604,2.840837976398325,0.3280047416687012,0.03461575656043634,0.05,0,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8416114790286976,0.8283664459161147,0.8333333333333334,0.8261589403973509,0.8360927152317881,0.8366445916114791,0.8388520971302428,0.8355408388520972,0.8382109331860851,0.8382109331860851,0.8353022307873275,0.004554057793661833,151
131,44.72187123298645,4.949364823788334,0.33040900230407716,0.03241902611487274,0.05,0,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8471302428256071,0.8305739514348786,0.8360927152317881,0.8272626931567328,0.8355408388520972,0.8366445916114791,0.8394039735099338,0.8305739514348786,0.8398674765323026,0.8343456653782441,0.8357436099967941,0.005369968722437564,131
132,45.43705222606659,1.57250563817347,0.3411675214767456,0.01192617422008423,0.05,0,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8504415011037527,0.8289183222958058,0.8289183222958058,0.8283664459161147,0.8388520971302428,0.847682119205298,0.8405077262693157,0.8294701986754967,0.8398674765323026,0.8354500276090557,0.836847423703319,0.007633945663589668,69
133,45.69773437976837,1.2171354756083357,0.3441018581390381,0.01187078909661572,0.05,0,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8399558498896247,0.8316777041942605,0.8327814569536424,0.8283664459161147,0.8399558498896247,0.8394039735099338,0.8427152317880795,0.8388520971302428,0.8398674765323026,0.8404196576477084,0.8373995743451534,0.004453407702677873,32
134,45.751277041435245,1.0119745032715233,0.3635857105255127,0.03242375183098002,0.05,0,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8526490066225165,0.8305739514348786,0.8355408388520972,0.82560706401766,0.8377483443708609,0.8405077262693157,0.8366445916114791,0.8344370860927153,0.8415240198785201,0.8365543898398675,0.8371787018989909,0.006767707412941034,47
135,45.935873007774354,1.4144601677541293,0.3506103515625,0.014196383933149172,0.05,0,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8504415011037527,0.8278145695364238,0.8316777041942605,0.8233995584988962,0.8338852097130243,0.8405077262693157,0.8388520971302428,0.8377483443708609,0.8376587520706792,0.8376587520706792,0.8359644214958134,0.007031962398787215,120
136,50.3792804479599,1.4595249527283016,0.3495522975921631,0.015405812340022064,0.05,0,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8520971302428256,0.8289183222958058,0.8338852097130243,0.8261589403973509,0.8377483443708609,0.8443708609271523,0.8399558498896247,0.8338852097130243,0.8404196576477084,0.8431805632247377,0.8380620088422115,0.007296647980567155,15
137,50.09349775314331,1.16175770181428,0.3642674207687378,0.019752184198055266,0.05,0,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8449227373068433,0.8294701986754967,0.8261589403973509,0.8222958057395143,0.8338852097130243,0.8377483443708609,0.8399558498896247,0.8344370860927153,0.8437327443401436,0.8398674765323026,0.8352474393057877,0.0070824760417348,154
138,49.914357614517215,1.0706748825704748,0.36217508316040037,0.01422318389894781,0.05,0,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8465783664459161,0.8322295805739515,0.8349889624724062,0.8283664459161147,0.8322295805739515,0.8482339955849889,0.8405077262693157,0.8305739514348786,0.8426283821093319,0.8409718387631143,0.8377308830143969,0.0066163027734274585,20
139,50.00458829402923,1.380234622928323,0.36251981258392335,0.02145620344806214,0.05,0,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8454746136865342,0.8377483443708609,0.8322295805739515,0.82560706401766,0.8377483443708609,0.8449227373068433,0.8333333333333334,0.8349889624724062,0.8404196576477084,0.8409718387631143,0.8373444476543274,0.005762261796083053,39
140,50.785338854789735,1.1170486342059953,0.3537152767181396,0.027854933852371526,0.05,0,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.847682119205298,0.8349889624724062,0.8300220750551877,0.8228476821192053,0.8388520971302428,0.8383002207505519,0.8360927152317881,0.8355408388520972,0.8409718387631143,0.8409718387631143,0.8366270388343006,0.006366825278609709,79
141,52.31062517166138,1.581160602274167,0.3602938652038574,0.01909708781424466,0.05,0,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8482339955849889,0.8366445916114791,0.8316777041942605,0.8245033112582781,0.8416114790286976,0.8405077262693157,0.8383002207505519,0.8327814569536424,0.8387631143014909,0.8475980121479846,0.8380621612100689,0.006841229166541302,13
142,52.35946459770203,1.7505456176336136,0.3688572645187378,0.040606245914107886,0.05,0,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8482339955849889,0.8283664459161147,0.8300220750551877,0.8305739514348786,0.83719646799117,0.8421633554083885,0.8416114790286976,0.8344370860927153,0.8387631143014909,0.8376587520706792,0.8369026722884312,0.005905144827937495,65
143,53.06597476005554,1.590831566128223,0.36525259017944334,0.017290092339502995,0.05,0,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.847682119205298,0.8278145695364238,0.8349889624724062,0.8184326710816777,0.8360927152317881,0.8427152317880795,0.8377483443708609,0.8333333333333334,0.8409718387631143,0.8337934842628382,0.8353573270045821,0.0077060676290439,149
144,40.48179702758789,0.946206303381308,0.3286377668380737,0.015026051165390684,0.05,1,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.8405077262693157,0.8305739514348786,0.8388520971302428,0.8294701986754967,0.8355408388520972,0.8416114790286976,0.8454746136865342,0.8322295805739515,0.8387631143014909,0.83489784649365,0.8367921446446355,0.004886643706564025,74
145,42.52671661376953,1.6197520263925322,0.32480146884918215,0.007724287433126156,0.05,1,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8504415011037527,0.8344370860927153,0.83719646799117,0.8261589403973509,0.8394039735099338,0.8410596026490066,0.8416114790286976,0.8316777041942605,0.8398674765323026,0.8332413031474324,0.8375095534646622,0.006296153291793276,28
146,42.55174493789673,4.102478305711576,0.3240574598312378,0.012339823078484682,0.05,1,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8438189845474614,0.8278145695364238,0.8333333333333334,0.8278145695364238,0.8366445916114791,0.8377483443708609,0.8360927152317881,0.8355408388520972,0.8387631143014909,0.830480397570403,0.8348051458891762,0.00479338975917545,165
147,41.18277883529663,1.617555144181147,0.32127153873443604,0.012022422437728466,0.05,1,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8471302428256071,0.8327814569536424,0.8355408388520972,0.8272626931567328,0.8344370860927153,0.8355408388520972,0.8394039735099338,0.8311258278145696,0.8382109331860851,0.8398674765323026,0.8361301367775784,0.005181380588170722,109
148,41.25573270320892,1.2507350444948273,0.3404207706451416,0.0351134733753546,0.05,1,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8432671081677704,0.8316777041942605,0.8388520971302428,0.8283664459161147,0.8344370860927153,0.8383002207505519,0.8438189845474614,0.8377483443708609,0.8426283821093319,0.8376587520706792,0.837675512534999,0.0047795306902629385,22
149,41.55003700256348,1.8967212588096702,0.3246776580810547,0.0132407076078547,0.05,1,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8498896247240618,0.8300220750551877,0.8294701986754967,0.8250551876379691,0.8327814569536424,0.8498896247240618,0.8416114790286976,0.8377483443708609,0.8415240198785201,0.8354500276090557,0.8373442038657555,0.008010362093974014,41
150,42.14257230758667,1.6333372619044453,0.329380464553833,0.016029301467139205,0.05,1,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8432671081677704,0.826710816777042,0.8316777041942605,0.826710816777042,0.8360927152317881,0.8360927152317881,0.8377483443708609,0.8278145695364238,0.8354500276090557,0.8326891220320265,0.8334253939928058,0.005090427740594497,185
151,41.736252307891846,1.050399399058777,0.3321391582489014,0.018172506243199296,0.05,1,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8432671081677704,0.8311258278145696,0.8327814569536424,0.8239514348785872,0.8311258278145696,0.8344370860927153,0.8366445916114791,0.83719646799117,0.8360022087244616,0.8393152954168968,0.8345847305465861,0.005011027410999358,169
152,43.31314580440521,1.4183746488359346,0.3396045207977295,0.01679894198659227,0.05,1,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8438189845474614,0.8278145695364238,0.8333333333333334,0.8305739514348786,0.8327814569536424,0.8421633554083885,0.8449227373068433,0.8305739514348786,0.8382109331860851,0.8360022087244616,0.8360195481866397,0.0057182036322152244,116
153,43.67849764823914,1.140135716765927,0.3350187063217163,0.0052851147426622265,0.05,1,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8460264900662252,0.8289183222958058,0.8355408388520972,0.8272626931567328,0.83719646799117,0.8443708609271523,0.8471302428256071,0.8360927152317881,0.8393152954168968,0.8415240198785201,0.8383377946641994,0.0063990539314349336,8
154,44.17695817947388,1.7367852322674515,0.3525996208190918,0.023261598279918687,0.05,1,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8427152317880795,0.8311258278145696,0.8366445916114791,0.8283664459161147,0.8322295805739515,0.8388520971302428,0.8349889624724062,0.8316777041942605,0.8404196576477084,0.8332413031474324,0.8350261402296244,0.0043272768675575,160
155,43.58646993637085,0.7837652464930024,0.33362517356872556,0.008339909469238297,0.05,1,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8471302428256071,0.8333333333333334,0.8322295805739515,0.8250551876379691,0.8394039735099338,0.8421633554083885,0.8460264900662252,0.8383002207505519,0.8437327443401436,0.8332413031474324,0.8380616431593536,0.0066730496704400025,17
156,46.900889897346495,2.3632381077080327,0.34999704360961914,0.01592549276483251,0.05,1,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8449227373068433,0.8300220750551877,0.8300220750551877,0.82560706401766,0.8322295805739515,0.8432671081677704,0.8394039735099338,0.8316777041942605,0.83489784649365,0.83489784649365,0.8346948010868095,0.005846278951639197,167
157,45.87918899059296,1.3735389152840658,0.3529214382171631,0.01229512157260595,0.05,1,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8449227373068433,0.8338852097130243,0.8305739514348786,0.8305739514348786,0.8338852097130243,0.8427152317880795,0.83719646799117,0.8344370860927153,0.8398674765323026,0.8360022087244616,0.8364059530731378,0.004579540338924935,96
158,46.335286593437196,1.426408098919765,0.35686240196228025,0.01251747139002542,0.05,1,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.847682119205298,0.8272626931567328,0.8360927152317881,0.8316777041942605,0.8272626931567328,0.8487858719646799,0.8410596026490066,0.8311258278145696,0.8387631143014909,0.8365543898398675,0.8366266731514427,0.007243579361935817,82
159,46.181646060943606,1.1449031805833547,0.3474201917648315,0.009954047362389246,0.05,1,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8399558498896247,0.8344370860927153,0.8344370860927153,0.8217439293598234,0.8355408388520972,0.8383002207505519,0.8394039735099338,0.8316777041942605,0.8404196576477084,0.83489784649365,0.835081419288308,0.005213933545753681,159
160,40.50493993759155,1.0751937642109928,0.3253410577774048,0.013658436478350827,0.05,2,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.8438189845474614,0.8289183222958058,0.8366445916114791,0.8322295805739515,0.8399558498896247,0.8454746136865342,0.8360927152317881,0.8366445916114791,0.8360022087244616,0.8409718387631143,0.83767532969357,0.004779239233547871,23
161,40.86406922340393,1.1031115361659574,0.32251930236816406,0.014615932484774729,0.05,2,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8460264900662252,0.8327814569536424,0.8355408388520972,0.8289183222958058,0.8338852097130243,0.8460264900662252,0.8432671081677704,0.83719646799117,0.8382109331860851,0.8332413031474324,0.8375094620439478,0.005569646537202098,29
162,40.613685321807864,1.0709513197281977,0.3281987190246582,0.008447923421323866,0.05,2,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8432671081677704,0.8333333333333334,0.8294701986754967,0.8200883002207505,0.8366445916114791,0.8327814569536424,0.83719646799117,0.8377483443708609,0.8398674765323026,0.8354500276090557,0.8345847305465861,0.00605173691527111,169
163,41.43051424026489,1.2438414621980982,0.328292989730835,0.006625766148503851,0.05,2,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8416114790286976,0.8338852097130243,0.8344370860927153,0.8233995584988962,0.8283664459161147,0.8471302428256071,0.83719646799117,0.8360927152317881,0.8404196576477084,0.8332413031474324,0.8355780166093154,0.006372844953830111,140
164,41.35171332359314,1.235263413316415,0.3226200342178345,0.0055868815905856205,0.05,2,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8454746136865342,0.8305739514348786,0.8355408388520972,0.8327814569536424,0.8322295805739515,0.8471302428256071,0.8504415011037527,0.8349889624724062,0.8415240198785201,0.8326891220320265,0.8383374289813418,0.0068139462939419675,9
165,41.81027452945709,1.5244195042327386,0.33588645458221433,0.010443305177628521,0.05,2,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8465783664459161,0.82560706401766,0.8311258278145696,0.8322295805739515,0.8377483443708609,0.8405077262693157,0.8432671081677704,0.8383002207505519,0.8415240198785201,0.8321369409166206,0.8369025199205737,0.006137257954085317,67
166,41.573973536491394,0.8887051438406388,0.3352196216583252,0.012568970415599179,0.05,2,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8421633554083885,0.8338852097130243,0.8421633554083885,0.8283664459161147,0.8327814569536424,0.8454746136865342,0.8421633554083885,0.8383002207505519,0.8354500276090557,0.83489784649365,0.8375645887347739,0.0050907809599702765,26
167,42.1646267414093,1.2917399994869445,0.3392458438873291,0.013193773302352814,0.05,2,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8421633554083885,0.8316777041942605,0.8355408388520972,0.8338852097130243,0.8394039735099338,0.8388520971302428,0.8427152317880795,0.8388520971302428,0.8393152954168968,0.8315847598012148,0.8373990562944382,0.003810703243613903,34
168,44.00108842849731,1.3424092359095976,0.34083845615386965,0.008670530777815816,0.05,2,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8465783664459161,0.8283664459161147,0.8360927152317881,0.8316777041942605,0.8399558498896247,0.8388520971302428,0.8421633554083885,0.8327814569536424,0.842076200993926,0.8354500276090557,0.837399421977296,0.005278559148358148,33
169,43.704931020736694,1.0849863078037363,0.3432094812393188,0.01058657782794527,0.05,2,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8427152317880795,0.826710816777042,0.8360927152317881,0.82560706401766,0.8338852097130243,0.8394039735099338,0.8322295805739515,0.8338852097130243,0.8409718387631143,0.8426283821093319,0.835413002219695,0.005825476098293225,146
170,43.70529408454895,1.3038514661074094,0.3421891927719116,0.012097593812049669,0.05,2,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8421633554083885,0.8327814569536424,0.8316777041942605,0.8283664459161147,0.8283664459161147,0.8405077262693157,0.8427152317880795,0.8394039735099338,0.8404196576477084,0.8365543898398675,0.8362956387443425,0.005287136985702747,99
171,44.55271117687225,1.4425190547602535,0.34609231948852537,0.008864766708524287,0.05,2,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8454746136865342,0.8305739514348786,0.8327814569536424,0.8305739514348786,0.8355408388520972,0.8438189845474614,0.8394039735099338,0.8366445916114791,0.8415240198785201,0.8343456653782441,0.837068204728767,0.005041847056991717,57
172,46.867049908638,1.6590157640524885,0.3524758338928223,0.013841697655543545,0.05,2,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.847682119205298,0.8294701986754967,0.8344370860927153,0.826710816777042,0.8333333333333334,0.8432671081677704,0.8432671081677704,0.8322295805739515,0.8409718387631143,0.842076200993926,0.8373445390750419,0.006620817783786112,38
173,47.00739645957947,2.189980047549596,0.35286641120910645,0.017483208533522417,0.05,2,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8399558498896247,0.8283664459161147,0.8333333333333334,0.8305739514348786,0.8333333333333334,0.8416114790286976,0.8454746136865342,0.8300220750551877,0.8387631143014909,0.8464936499171728,0.8367927845896368,0.006213236875978055,71
174,46.605810046195984,1.7539130740926188,0.35201411247253417,0.018823384360722534,0.05,2,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8493377483443708,0.8305739514348786,0.8294701986754967,0.8305739514348786,0.8360927152317881,0.8399558498896247,0.8421633554083885,0.8377483443708609,0.8365543898398675,0.8360022087244616,0.8368472713354616,0.0057380093281913565,70
175,46.57150771617889,1.5548265757948114,0.34351139068603515,0.012983790445659435,0.05,2,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8471302428256071,0.8305739514348786,0.8360927152317881,0.8239514348785872,0.8383002207505519,0.8465783664459161,0.8355408388520972,0.8366445916114791,0.842076200993926,0.8321369409166206,0.8369025503941453,0.006782458826402131,66
176,41.00392391681671,1.2856974561973724,0.33175246715545653,0.016647058840138517,0.05,3,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0}",0.8465783664459161,0.8261589403973509,0.8360927152317881,0.8289183222958058,0.8316777041942605,0.8399558498896247,0.8344370860927153,0.8333333333333334,0.8448371065709552,0.8354500276090557,0.8357439452060806,0.006168736726136434,129
