,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
76,31.86919586658478,0.30006996148331905,0.2463385581970215,0.040704402081547776,0.01,0,0.75,0.0,"{'learning_rate': 0.01, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8134657836644592,0.8118101545253863,0.8112582781456954,0.8134657836644592,0.8051876379690949,0.8107064017660044,0.8156732891832229,0.8140176600441501,0.8172280508006626,0.8216454997239094,0.8134458539487044,0.0041230105276634415,198
77,31.541115951538085,0.414020846182874,0.23440916538238527,0.012228238066408477,0.01,0,0.75,0.25,"{'learning_rate': 0.01, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8145695364238411,0.8112582781456954,0.8101545253863135,0.8123620309050773,0.8062913907284768,0.8123620309050773,0.8112582781456954,0.8184326710816777,0.8155715074544451,0.8166758696852567,0.8128936118861556,0.003346224845909535,202
78,31.63570554256439,0.47973227175891925,0.23988821506500244,0.02220536774181617,0.01,0,0.75,0.5,"{'learning_rate': 0.01, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8134657836644592,0.8123620309050773,0.8096026490066225,0.8140176600441501,0.8073951434878587,0.8079470198675497,0.8162251655629139,0.8173289183222958,0.8166758696852567,0.8216454997239094,0.8136665740270093,0.004279057259491093,195
79,31.377351021766664,0.2853551948424788,0.22815992832183837,0.006245443618470017,0.01,0,0.75,0.75,"{'learning_rate': 0.01, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8145695364238411,0.8112582781456954,0.8035320088300221,0.8134657836644592,0.8090507726269316,0.8107064017660044,0.815121412803532,0.8118101545253863,0.8150193263390392,0.819436775262286,0.8123970450387198,0.004049742866496602,206
80,27.54164049625397,0.29156572618230825,0.21245927810668946,0.005215479137240658,0.01,1,0.0,0.0,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.7996688741721855,0.8090507726269316,0.8013245033112583,0.8051876379690949,0.804635761589404,0.8145695364238411,0.8140176600441501,0.8112582781456954,0.8122584207620099,0.8111540585311983,0.8083125503575769,0.0050139235139776,251
81,27.758562636375427,0.1516641407418748,0.2143629312515259,0.009042279469997836,0.01,1,0.0,0.25,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8002207505518764,0.8101545253863135,0.8073951434878587,0.8101545253863135,0.8029801324503312,0.815121412803532,0.8156732891832229,0.8107064017660044,0.8150193263390392,0.811706239646604,0.8099131747001096,0.004885579605742502,231
82,28.130795884132386,0.3969954643036982,0.22166852951049804,0.014539399106538706,0.01,1,0.0,0.5,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.7991169977924945,0.8112582781456954,0.8035320088300221,0.8107064017660044,0.8051876379690949,0.815121412803532,0.8140176600441501,0.8101545253863135,0.8122584207620099,0.8111540585311983,0.8092507402030515,0.00478255679438271,241
83,28.078647589683534,0.29682289021417324,0.21457598209381104,0.0061524354571031534,0.01,1,0.0,0.75,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8029801324503312,0.8079470198675497,0.8062913907284768,0.8079470198675497,0.8062913907284768,0.8107064017660044,0.8129139072847682,0.8112582781456954,0.816123688569851,0.8100496963003865,0.809250892570909,0.0035732211763588916,240
84,27.68846559524536,0.42907997570238904,0.21420111656188964,0.005239832195903228,0.01,1,0.25,0.0,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.7969094922737306,0.8090507726269316,0.804635761589404,0.8079470198675497,0.7996688741721855,0.8167770419426048,0.8134657836644592,0.8118101545253863,0.8128106018774158,0.8100496963003865,0.8083125198840054,0.005938240831093444,252
85,28.024768710136414,0.3175084451030873,0.2205289363861084,0.008651015439636936,0.01,1,0.25,0.25,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.7991169977924945,0.8096026490066225,0.8057395143487859,0.8112582781456954,0.8013245033112583,0.8101545253863135,0.8123620309050773,0.8129139072847682,0.8122584207620099,0.8056322473771397,0.8080363074320166,0.004618523958864339,255
86,28.12015919685364,0.30612704835185184,0.22227025032043457,0.012074225105133871,0.01,1,0.25,0.5,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8002207505518764,0.8051876379690949,0.8079470198675497,0.8096026490066225,0.8018763796909493,0.8123620309050773,0.8156732891832229,0.8073951434878587,0.8106018774157924,0.8128106018774158,0.8083677379955458,0.00464034475738506,250
87,28.3967826128006,0.24345889919128375,0.2202901601791382,0.008208266424805726,0.01,1,0.25,0.75,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8040838852097131,0.8090507726269316,0.8057395143487859,0.8101545253863135,0.8051876379690949,0.8107064017660044,0.8134657836644592,0.8057395143487859,0.8150193263390392,0.811706239646604,0.8090853601305732,0.003572639343445688,243
88,27.94662458896637,0.17222223989658503,0.21902449131011964,0.005132318596096293,0.01,1,0.5,0.0,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8035320088300221,0.8101545253863135,0.8040838852097131,0.8112582781456954,0.8024282560706402,0.8140176600441501,0.8129139072847682,0.8107064017660044,0.8133627829928216,0.8100496963003865,0.8092507402030515,0.0040816920535601455,241
89,28.23558042049408,0.2764721505437236,0.2195807933807373,0.003507555534066177,0.01,1,0.5,0.25,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.7974613686534217,0.8057395143487859,0.8096026490066225,0.8112582781456954,0.8062913907284768,0.8096026490066225,0.8129139072847682,0.8118101545253863,0.811706239646604,0.8111540585311983,0.8087540209877581,0.004376160636675055,246
90,28.393506932258607,0.3677984009635268,0.22188730239868165,0.0046520350149343035,0.01,1,0.5,0.5,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8013245033112583,0.8096026490066225,0.8013245033112583,0.8062913907284768,0.8051876379690949,0.8079470198675497,0.8145695364238411,0.8096026490066225,0.8111540585311983,0.8133627829928216,0.8080366731148745,0.00432372407522331,254
91,28.55441882610321,0.35903044376497084,0.22321610450744628,0.006610000414022906,0.01,1,0.5,0.75,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8018763796909493,0.8079470198675497,0.8035320088300221,0.8084988962472406,0.8029801324503312,0.8084988962472406,0.8112582781456954,0.8107064017660044,0.8111540585311983,0.8100496963003865,0.8076501768076618,0.0033768018494265677,256
92,28.275933814048766,0.2719008087384129,0.22180252075195311,0.007013359616160934,0.01,1,0.75,0.0,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8040838852097131,0.8107064017660044,0.8051876379690949,0.8134657836644592,0.8018763796909493,0.8123620309050773,0.8112582781456954,0.8090507726269316,0.811706239646604,0.8139149641082275,0.8093612373732757,0.00398603332373714,239
93,28.589330911636353,0.21397272381249502,0.22176647186279297,0.005087435312204525,0.01,1,0.75,0.25,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8007726269315674,0.8051876379690949,0.8029801324503312,0.8118101545253863,0.8018763796909493,0.8084988962472406,0.815121412803532,0.8084988962472406,0.8133627829928216,0.8133627829928216,0.8081471702850985,0.004958568162821856,253
94,28.697746205329896,0.42392999823722544,0.22227277755737304,0.0065915200630444395,0.01,1,0.75,0.5,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8007726269315674,0.8068432671081678,0.8084988962472406,0.8129139072847682,0.7985651214128036,0.8118101545253863,0.8156732891832229,0.8112582781456954,0.811706239646604,0.8100496963003865,0.8088091476785841,0.005122387696504402,245
95,28.819118070602418,0.26617359292789666,0.22276170253753663,0.009392194331447657,0.01,1,0.75,0.75,"{'learning_rate': 0.01, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8024282560706402,0.8107064017660044,0.8062913907284768,0.8090507726269316,0.8018763796909493,0.8096026490066225,0.8134657836644592,0.8090507726269316,0.8122584207620099,0.8133627829928216,0.8088093609935847,0.003921498056007525,244
96,29.133460903167723,0.2528085540573348,0.22811853885650635,0.009523637185390779,0.01,2,0.0,0.0,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.804635761589404,0.8079470198675497,0.8096026490066225,0.8145695364238411,0.8040838852097131,0.815121412803532,0.8096026490066225,0.8134657836644592,0.8199889563776919,0.8150193263390392,0.8114036980288475,0.0048238611555350705,214
97,28.907347440719604,0.37904630183890325,0.22574026584625245,0.007286748041830844,0.01,2,0.0,0.25,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8073951434878587,0.8112582781456954,0.8073951434878587,0.8112582781456954,0.8057395143487859,0.8118101545253863,0.8156732891832229,0.8140176600441501,0.8188845941468802,0.8188845941468802,0.8122316649662412,0.004410918538722248,208
98,28.850771808624266,0.36267450772928866,0.2226102590560913,0.0059683481868986615,0.01,2,0.0,0.5,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8013245033112583,0.8068432671081678,0.8079470198675497,0.8090507726269316,0.8051876379690949,0.8090507726269316,0.815121412803532,0.8167770419426048,0.8188845941468802,0.8128106018774158,0.8102997624280366,0.005220142850828272,225
99,28.729318952560426,0.2886117388299428,0.22448153495788575,0.005998405632299807,0.01,2,0.0,0.75,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8079470198675497,0.8140176600441501,0.8062913907284768,0.8123620309050773,0.8051876379690949,0.8096026490066225,0.8134657836644592,0.8162251655629139,0.8177802319160685,0.8155715074544451,0.8118451077118858,0.004138838369652349,211
100,28.64324631690979,0.3308115985222676,0.2222750425338745,0.005063424328417977,0.01,2,0.25,0.0,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8068432671081678,0.8129139072847682,0.8090507726269316,0.8129139072847682,0.8040838852097131,0.8145695364238411,0.8140176600441501,0.815121412803532,0.8177802319160685,0.819436775262286,0.8126731355964226,0.00451915304022664,204
101,28.690219688415528,0.3615610809804645,0.21949474811553954,0.00752110305757459,0.01,2,0.25,0.25,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8057395143487859,0.8079470198675497,0.8068432671081678,0.8101545253863135,0.8051876379690949,0.8101545253863135,0.8123620309050773,0.8162251655629139,0.8177802319160685,0.816123688569851,0.8108517607020135,0.004366308465751793,221
102,28.80040285587311,0.2511934804089254,0.22130565643310546,0.008089355224160976,0.01,2,0.25,0.5,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8035320088300221,0.8118101545253863,0.8079470198675497,0.8096026490066225,0.8062913907284768,0.8090507726269316,0.8129139072847682,0.8162251655629139,0.8139149641082275,0.8144671452236334,0.8105755177764532,0.003786194197462559,222
103,28.617207098007203,0.23327776809222933,0.2233811140060425,0.0038544223538539944,0.01,2,0.25,0.75,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8057395143487859,0.8090507726269316,0.804635761589404,0.8096026490066225,0.8040838852097131,0.8073951434878587,0.8118101545253863,0.8123620309050773,0.8139149641082275,0.8155715074544451,0.8094166383262452,0.0037628816623730735,237
104,28.619124269485475,0.20972082104790224,0.22602534294128418,0.011941805929850498,0.01,2,0.5,0.0,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8040838852097131,0.8079470198675497,0.8057395143487859,0.8101545253863135,0.8013245033112583,0.8118101545253863,0.8140176600441501,0.8129139072847682,0.8188845941468802,0.816123688569851,0.8102999452694656,0.005254521967035517,224
105,28.728090047836304,0.2756419096585178,0.22416751384735106,0.005473367598905342,0.01,2,0.5,0.25,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8002207505518764,0.8096026490066225,0.8062913907284768,0.8084988962472406,0.8057395143487859,0.8084988962472406,0.8134657836644592,0.8118101545253863,0.8183324130314743,0.8188845941468802,0.8101345042498442,0.005437612299630221,228
106,28.82654197216034,0.33303801610758943,0.22331509590148926,0.01173963000593572,0.01,2,0.5,0.5,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8024282560706402,0.8068432671081678,0.8051876379690949,0.8096026490066225,0.8040838852097131,0.8073951434878587,0.8123620309050773,0.8162251655629139,0.8150193263390392,0.816123688569851,0.8095271050228978,0.0048701894702172085,236
107,28.837048530578613,0.3337195766285349,0.22101256847381592,0.005713601794422903,0.01,2,0.5,0.75,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8029801324503312,0.8112582781456954,0.8029801324503312,0.8051876379690949,0.8018763796909493,0.8057395143487859,0.8112582781456954,0.8134657836644592,0.8172280508006626,0.8139149641082275,0.8085889151774233,0.005183619361309367,248
108,28.811830258369447,0.13623232734100033,0.22127385139465333,0.005960495357242703,0.01,2,0.75,0.0,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8051876379690949,0.8084988962472406,0.8090507726269316,0.8129139072847682,0.8035320088300221,0.8073951434878587,0.8118101545253863,0.8140176600441501,0.8166758696852567,0.8139149641082275,0.8102997014808938,0.004022914840879538,226
109,28.998033452033997,0.27070282498060055,0.22310426235198974,0.006747646264678369,0.01,2,0.75,0.25,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8035320088300221,0.8090507726269316,0.8068432671081678,0.8090507726269316,0.8024282560706402,0.8073951434878587,0.8140176600441501,0.8118101545253863,0.8166758696852567,0.8166758696852567,0.8097479774690601,0.00475011674910921,234
110,29.14836540222168,0.34537717450791056,0.21803174018859864,0.007940582284100288,0.01,2,0.75,0.5,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8024282560706402,0.8129139072847682,0.8040838852097131,0.8118101545253863,0.8024282560706402,0.8073951434878587,0.8162251655629139,0.8112582781456954,0.8133627829928216,0.8144671452236334,0.809637297457407,0.004883645500379041,235
111,29.29937951564789,0.3194860187744864,0.22294933795928956,0.011497964820665812,0.01,2,0.75,0.75,"{'learning_rate': 0.01, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8051876379690949,0.8073951434878587,0.8035320088300221,0.8057395143487859,0.8051876379690949,0.8062913907284768,0.8145695364238411,0.8118101545253863,0.8133627829928216,0.8133627829928216,0.8086438590268203,0.003939874650628158,247
112,29.212205862998964,0.21755594570068787,0.23231050968170167,0.014364580171333857,0.01,3,0.0,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0}",0.8062913907284768,0.8096026490066225,0.8129139072847682,0.8123620309050773,0.8057395143487859,0.8162251655629139,0.8140176600441501,0.8195364238410596,0.8166758696852567,0.8227498619547211,0.8136114473361833,0.005183356149029693,196
113,28.810704636573792,0.36534429629595844,0.21614532470703124,0.011781571087559733,0.01,3,0.0,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.804635761589404,0.8118101545253863,0.8101545253863135,0.8107064017660044,0.8051876379690949,0.8118101545253863,0.8145695364238411,0.815121412803532,0.8199889563776919,0.8216454997239094,0.8125630041090564,0.005251919909341657,205
114,28.871820783615114,0.342128050136626,0.22327280044555664,0.014359531662869572,0.01,3,0.0,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8068432671081678,0.8090507726269316,0.8112582781456954,0.8096026490066225,0.8018763796909493,0.8057395143487859,0.8134657836644592,0.8178807947019867,0.8199889563776919,0.8166758696852567,0.8112382265356548,0.005476176671250794,216
115,28.92860414981842,0.4613817149913779,0.22941410541534424,0.022048638913078414,0.01,3,0.0,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.7991169977924945,0.8090507726269316,0.8068432671081678,0.8057395143487859,0.8073951434878587,0.8107064017660044,0.8178807947019867,0.8173289183222958,0.8172280508006626,0.8183324130314743,0.8109622273986663,0.006188511368973454,220
116,28.92782061100006,0.660330782401244,0.2306968927383423,0.02647991232073974,0.01,3,0.25,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8035320088300221,0.8123620309050773,0.8134657836644592,0.8129139072847682,0.8062913907284768,0.815121412803532,0.8112582781456954,0.8173289183222958,0.8188845941468802,0.8166758696852567,0.8127834194516463,0.004574107367734296,203
117,28.752193665504457,0.24089172639593123,0.2278355360031128,0.01377067854267523,0.01,3,0.25,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8057395143487859,0.8112582781456954,0.8096026490066225,0.8079470198675497,0.8029801324503312,0.8079470198675497,0.8112582781456954,0.8129139072847682,0.8199889563776919,0.8155715074544451,0.8105207262949135,0.004645259848445764,223
118,28.835819673538207,0.28295704062729315,0.2223813772201538,0.007977307628503735,0.01,3,0.25,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8051876379690949,0.8101545253863135,0.8096026490066225,0.8112582781456954,0.8051876379690949,0.8057395143487859,0.8173289183222958,0.8140176600441501,0.8177802319160685,0.8139149641082275,0.8110172017216349,0.004490000218628932,219
119,28.76735336780548,0.2521077273226645,0.2180070161819458,0.009038036573430993,0.01,3,0.25,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8068432671081678,0.8101545253863135,0.8051876379690949,0.8057395143487859,0.8029801324503312,0.8057395143487859,0.8167770419426048,0.8156732891832229,0.8177802319160685,0.8155715074544451,0.8102446662107822,0.0053648791359102105,227
120,28.777242493629455,0.2528657388645548,0.2202714204788208,0.004891477153027136,0.01,3,0.5,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8062913907284768,0.8090507726269316,0.8096026490066225,0.8112582781456954,0.8029801324503312,0.8107064017660044,0.8118101545253863,0.8145695364238411,0.8177802319160685,0.8177802319160685,0.8111829779505427,0.0044429774078189955,218
121,28.694317746162415,0.36488010760869033,0.2197171926498413,0.008423633107026325,0.01,3,0.5,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8002207505518764,0.8096026490066225,0.8084988962472406,0.8129139072847682,0.8035320088300221,0.8079470198675497,0.8112582781456954,0.8123620309050773,0.8150193263390392,0.8177802319160685,0.809913509909396,0.004953773380129718,230
122,28.76371557712555,0.2884832556727539,0.21996967792510985,0.00502332006274221,0.01,3,0.5,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8035320088300221,0.8112582781456954,0.8062913907284768,0.8096026490066225,0.804635761589404,0.8057395143487859,0.8107064017660044,0.8096026490066225,0.8172280508006626,0.8199889563776919,0.8098585660599987,0.005066926676823228,232
123,28.907607769966127,0.281431043160025,0.2238858938217163,0.005896278981932001,0.01,3,0.5,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8040838852097131,0.8101545253863135,0.8068432671081678,0.8112582781456954,0.8024282560706402,0.8096026490066225,0.8140176600441501,0.8140176600441501,0.8128106018774158,0.8133627829928216,0.8098579565885691,0.003941458184688342,233
124,28.912772369384765,0.38253397517506166,0.21901893615722656,0.010479984843915522,0.01,3,0.75,0.0,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8040838852097131,0.8134657836644592,0.8107064017660044,0.8129139072847682,0.8040838852097131,0.8118101545253863,0.8123620309050773,0.8112582781456954,0.816123688569851,0.816123688569851,0.8112931703850519,0.003996469494432811,215
125,29.06333968639374,0.3319123274053606,0.22389979362487794,0.011333334505783152,0.01,3,0.75,0.25,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.804635761589404,0.8107064017660044,0.8068432671081678,0.8123620309050773,0.804635761589404,0.8084988962472406,0.8118101545253863,0.8123620309050773,0.8139149641082275,0.8155715074544451,0.8101340776198434,0.003617890221309103,229
126,29.545320177078246,0.8724276523126843,0.2253174066543579,0.011132654790969868,0.01,3,0.75,0.5,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8013245033112583,0.8079470198675497,0.804635761589404,0.8079470198675497,0.8051876379690949,0.8090507726269316,0.8123620309050773,0.8140176600441501,0.8128106018774158,0.8183324130314743,0.8093615421089906,0.004811462351242377,238
127,29.56853322982788,0.7304571309037329,0.22438249588012696,0.005796107600686857,0.01,3,0.75,0.75,"{'learning_rate': 0.01, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8002207505518764,0.8079470198675497,0.8084988962472406,0.8068432671081678,0.8035320088300221,0.8040838852097131,0.8118101545253863,0.8156732891832229,0.8139149641082275,0.8122584207620099,0.8084782656393414,0.004707818703303093,249
128,27.559291195869445,0.25673176383325624,0.22187459468841553,0.00613311834561981,0.05,0,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0}",0.8399558498896247,0.8316777041942605,0.8338852097130243,0.8272626931567328,0.8327814569536424,0.8355408388520972,0.8383002207505519,0.8388520971302428,0.8415240198785201,0.8315847598012148,0.8351364850319911,0.004262531415567007,136
129,27.3320992231369,0.16643113158066117,0.22082955837249757,0.004202690844340631,0.05,0,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8410596026490066,0.8300220750551877,0.8349889624724062,0.8206401766004415,0.8333333333333334,0.8394039735099338,0.8394039735099338,0.8349889624724062,0.8398674765323026,0.8376587520706792,0.8351367288205631,0.005829625875927865,135
130,27.527417302131653,0.2718365605654238,0.2206089735031128,0.006501896016047591,0.05,0,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.83719646799117,0.8294701986754967,0.8344370860927153,0.8300220750551877,0.8355408388520972,0.8377483443708609,0.8377483443708609,0.8399558498896247,0.842076200993926,0.83489784649365,0.835909325278559,0.0037719207669974367,90
131,27.541708326339723,0.14233501522998812,0.22020344734191893,0.006724744479476943,0.05,0,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8460264900662252,0.8283664459161147,0.8349889624724062,0.82560706401766,0.8377483443708609,0.8327814569536424,0.8366445916114791,0.8338852097130243,0.8371065709552733,0.8315847598012148,0.8344739895877901,0.005325150677765656,158
132,30.063224744796752,0.5609149569750702,0.2278531789779663,0.006529342401473399,0.05,0,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8460264900662252,0.8289183222958058,0.8300220750551877,0.8261589403973509,0.8360927152317881,0.8432671081677704,0.8438189845474614,0.8300220750551877,0.8365543898398675,0.8337934842628382,0.8354674584919483,0.006597683846270124,120
133,29.907857799530028,0.3119435515949908,0.22807810306549073,0.005861702879374449,0.05,0,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.83719646799117,0.8305739514348786,0.8338852097130243,0.8261589403973509,0.8388520971302428,0.8377483443708609,0.8394039735099338,0.8416114790286976,0.8409718387631143,0.8409718387631143,0.8367374141102388,0.004800622824634875,41
134,29.91787838935852,0.19348553002375343,0.23648416996002197,0.004258908491811708,0.05,0,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8465783664459161,0.8311258278145696,0.8360927152317881,0.8250551876379691,0.8333333333333334,0.8399558498896247,0.8366445916114791,0.8344370860927153,0.8393152954168968,0.8382109331860851,0.8360749186660378,0.0054488369748830305,76
135,30.05642294883728,0.18693700084494275,0.23078703880310059,0.004013046193059587,0.05,0,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8515452538631346,0.8311258278145696,0.8333333333333334,0.8250551876379691,0.8327814569536424,0.8338852097130243,0.8438189845474614,0.8377483443708609,0.8404196576477084,0.8343456653782441,0.8364058921259948,0.007013984589301913,61
136,32.28854081630707,0.2607876170729991,0.24123020172119142,0.011335403382907746,0.05,0,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8449227373068433,0.8311258278145696,0.8322295805739515,0.8327814569536424,0.8360927152317881,0.8349889624724062,0.8410596026490066,0.8383002207505519,0.8415240198785201,0.8442849254555495,0.8377310049086828,0.004786024137806918,16
137,32.102772402763364,0.322085628971614,0.2605504274368286,0.007632918961669243,0.05,0,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8471302428256071,0.8311258278145696,0.8294701986754967,0.8222958057395143,0.8349889624724062,0.8405077262693157,0.8443708609271523,0.8349889624724062,0.8426283821093319,0.8354500276090557,0.8362956996914855,0.007168555949455175,65
138,32.1193053483963,0.42122266832122796,0.23359880447387696,0.008965769212921674,0.05,0,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8465783664459161,0.8294701986754967,0.8316777041942605,0.8294701986754967,0.8311258278145696,0.8449227373068433,0.8405077262693157,0.8327814569536424,0.8376587520706792,0.8409718387631143,0.8365164807169334,0.0061213986570114,56
139,32.066762113571166,0.2061216340453904,0.23830101490020753,0.006500560526771142,0.05,0,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8471302428256071,0.8366445916114791,0.8333333333333334,0.8228476821192053,0.8289183222958058,0.8360927152317881,0.8327814569536424,0.83719646799117,0.8415240198785201,0.8393152954168968,0.8355784127657447,0.0063723646476429845,111
